0.504963,0.0836517,-0.536346,0.512971,0.0553142,-0.537923
0.504963,0.0836517,-0.536346,0.512947,0.0553367,-0.537934
0.504963,0.0836517,-0.536346,0.512925,0.0553483,-0.537944
0.504963,0.0836517,-0.536346,0.512902,0.0553708,-0.537954
0.504963,0.0836517,-0.536346,0.51288,0.0553822,-0.537964
0.504963,0.0836517,-0.536346,0.512858,0.0554046,-0.537974
0.504963,0.0836517,-0.536346,0.512837,0.055416,-0.537983
0.504963,0.0836517,-0.536346,0.512815,0.0554383,-0.537992
0.504963,0.0836517,-0.536346,0.512794,0.0554496,-0.538001
0.504963,0.0836517,-0.536346,0.512773,0.0554718,-0.53801
0.504963,0.0836517,-0.536346,0.512753,0.055483,-0.538018
0.504963,0.0836517,-0.536346,0.512732,0.0555052,-0.538026
0.504963,0.0836517,-0.536346,0.512712,0.0555163,-0.538034
0.504963,0.0836517,-0.536346,0.512692,0.0555384,-0.538042
0.504963,0.0836517,-0.536346,0.512673,0.0555494,-0.53805
0.504963,0.0836517,-0.536346,0.512654,0.0555714,-0.538057
0.504963,0.0836517,-0.536346,0.512635,0.0555823,-0.538064
0.484963,0.0836517,-0.536346,0.512616,0.0556042,-0.538071
0.484963,0.0836517,-0.536346,0.512593,0.0556133,-0.538102
0.484963,0.0836517,-0.536346,0.512567,0.0556325,-0.538147
0.484963,0.0836517,-0.536346,0.512542,0.0556404,-0.538201
0.484963,0.0836517,-0.536346,0.512515,0.055659,-0.538262
0.484963,0.0836517,-0.536346,0.512489,0.0556662,-0.53833
0.484963,0.0836517,-0.536346,0.51246,0.055684,-0.538403
0.484963,0.0836517,-0.536346,0.512431,0.0556906,-0.538481
0.484963,0.0836517,-0.536346,0.512399,0.0557079,-0.538562
0.484963,0.0836517,-0.536346,0.512365,0.055714,-0.538647
0.484963,0.0836517,-0.536346,0.512329,0.0557307,-0.538735
0.484963,0.0836517,-0.536346,0.512291,0.0557364,-0.538826
0.484963,0.0836517,-0.536346,0.512251,0.0557528,-0.538919
0.484963,0.0836517,-0.536346,0.512207,0.0557581,-0.539014
0.484963,0.0836517,-0.536346,0.512161,0.0557741,-0.539111
0.484963,0.0836517,-0.536346,0.512113,0.0557791,-0.539209
0.484963,0.0836517,-0.536346,0.512061,0.0557949,-0.539308
0.484963,0.0836517,-0.536346,0.512007,0.0557997,-0.539409
0.484963,0.0836517,-0.536346,0.51195,0.0558153,-0.53951
0.484963,0.0836517,-0.536346,0.51189,0.05582,-0.539612
0.484963,0.0836517,-0.536346,0.511827,0.0558354,-0.539715
0.484963,0.0836517,-0.536346,0.511762,0.0558399,-0.539818
0.484963,0.0836517,-0.536346,0.511693,0.0558551,-0.539922
0.484963,0.0836517,-0.536346,0.511622,0.0558596,-0.540026
0.484963,0.0836517,-0.536346,0.511548,0.0558747,-0.54013
0.484963,0.0836517,-0.536346,0.511472,0.055879,-0.540234
0.484963,0.0836517,-0.536346,0.511392,0.0558941,-0.540339
0.484963,0.0836517,-0.536346,0.511311,0.0558984,-0.540443
0.484963,0.0836517,-0.536346,0.511227,0.0559133,-0.540547
0.484963,0.0836517,-0.536346,0.51114,0.0559176,-0.540651
0.484963,0.0836517,-0.536346,0.511051,0.0559325,-0.540755
0.484963,0.0836517,-0.536346,0.510959,0.0559367,-0.540859
0.484963,0.0836517,-0.536346,0.510865,0.0559515,-0.540962
0.464963,0.0836517,-0.536346,0.510769,0.0559557,-0.541066
0.464963,0.0836517,-0.536346,0.510665,0.0559687,-0.541192
0.464963,0.0836517,-0.536346,0.510558,0.0559705,-0.541332
0.464963,0.0836517,-0.536346,0.510448,0.0559826,-0.54148
0.464963,0.0836517,-0.536346,0.510336,0.0559837,-0.541636
0.464963,0.0836517,-0.536346,0.51022,0.0559952,-0.541797
0.464963,0.0836517,-0.536346,0.510101,0.0559957,-0.541964
0.464963,0.0836517,-0.536346,0.509978,0.0560066,-0.542135
0.464963,0.0836517,-0.536346,0.509852,0.0560067,-0.54231
0.464963,0.0836517,-0.536346,0.509721,0.0560171,-0.542487
0.464963,0.0836517,-0.536346,0.509587,0.0560168,-0.542668
0.464963,0.0836517,-0.536346,0.509448,0.0560268,-0.542851
0.464963,0.0836517,-0.536346,0.509304,0.0560262,-0.543036
0.464963,0.0836517,-0.536346,0.509156,0.056036,-0.543221
0.464963,0.0836517,-0.536346,0.509004,0.0560352,-0.543409
0.464963,0.0836517,-0.536346,0.508847,0.0560447,-0.543597
0.464963,0.0836517,-0.536346,0.508686,0.0560438,-0.543786
0.464963,0.0836517,-0.536346,0.508521,0.0560532,-0.543976
0.464963,0.0836517,-0.536346,0.508351,0.0560521,-0.544166
0.464963,0.0836517,-0.536346,0.508176,0.0560615,-0.544355
0.464963,0.0836517,-0.536346,0.507998,0.0560604,-0.544546
0.464963,0.0836517,-0.536346,0.507815,0.0560696,-0.544735
0.464963,0.0836517,-0.536346,0.507628,0.0560686,-0.544925
0.464963,0.0836517,-0.536346,0.507437,0.0560778,-0.545113
0.464963,0.0836517,-0.536346,0.507243,0.0560767,-0.545302
0.464963,0.0836517,-0.536346,0.507044,0.0560859,-0.545489
0.464963,0.0836517,-0.536346,0.506841,0.0560849,-0.545677
0.464963,0.0836517,-0.536346,0.506635,0.0560942,-0.545863
0.464963,0.0836517,-0.536346,0.506425,0.0560932,-0.546048
0.464963,0.0836517,-0.536346,0.506212,0.0561025,-0.546233
0.464963,0.0836517,-0.536346,0.505996,0.0561016,-0.546416
0.464963,0.0836517,-0.536346,0.505775,0.0561109,-0.546598
0.464963,0.0836517,-0.536346,0.505553,0.0561101,-0.54678
0.444963,0.0836517,-0.536346,0.505326,0.0561194,-0.546959
0.444963,0.0836517,-0.536346,0.505091,0.0561169,-0.547163
0.444963,0.0836517,-0.536346,0.504852,0.056124,-0.547377
0.444963,0.0836517,-0.536346,0.50461,0.0561208,-0.5476
0.444963,0.0836517,-0.536346,0.504365,0.0561273,-0.547829
0.444963,0.0836517,-0.536346,0.504116,0.0561236,-0.548063
0.444963,0.0836517,-0.536346,0.503863,0.0561297,-0.548301
0.444963,0.0836517,-0.536346,0.503606,0.0561255,-0.548543
0.444963,0.0836517,-0.536346,0.503344,0.0561312,-0.548787
0.444963,0.0836517,-0.536346,0.503078,0.0561267,-0.549034
0.444963,0.0836517,-0.536346,0.502808,0.056132,-0.549282
0.444963,0.0836517,-0.536346,0.502533,0.0561274,-0.549532
0.444963,0.0836517,-0.536346,0.502252,0.0561325,-0.549782
0.444963,0.0836517,-0.536346,0.501968,0.0561277,-0.550034
0.444963,0.0836517,-0.536346,0.501679,0.0561326,-0.550285
0.444963,0.0836517,-0.536346,0.501385,0.0561278,-0.550536
0.444963,0.0836517,-0.536346,0.501086,0.0561327,-0.550786
0.444963,0.0836517,-0.536346,0.500783,0.0561278,-0.551037
0.444963,0.0836517,-0.536346,0.500475,0.0561327,-0.551286
0.444963,0.0836517,-0.536346,0.500164,0.0561279,-0.551534
0.444963,0.0836517,-0.536346,0.499847,0.0561328,-0.551781
0.444963,0.0836517,-0.536346,0.499527,0.056128,-0.552028
0.444963,0.0836517,-0.536346,0.499203,0.056133,-0.552272
0.444963,0.0836517,-0.536346,0.498875,0.0561283,-0.552515
0.444963,0.0836517,-0.536346,0.498542,0.0561334,-0.552756
0.444963,0.0836517,-0.536346,0.498207,0.0561289,-0.552996
0.444963,0.0836517,-0.536346,0.497867,0.056134,-0.553234
0.444963,0.0836517,-0.536346,0.497525,0.0561296,-0.55347
0.444963,0.0836517,-0.536346,0.497178,0.0561349,-0.553704
0.444963,0.0836517,-0.536346,0.49683,0.0561307,-0.553936
0.444963,0.0836517,-0.536346,0.496477,0.056136,-0.554166
0.444963,0.0836517,-0.536346,0.496122,0.056132,-0.554394
0.444963,0.0836517,-0.536346,0.495764,0.0561375,-0.554619
0.424963,0.0836517,-0.536346,0.495404,0.0561336,-0.554842
0.424963,0.0836517,-0.536346,0.495034,0.0561374,-0.555087
0.424963,0.0836517,-0.536346,0.494661,0.0561315,-0.555344
0.424963,0.0836517,-0.536346,0.494286,0.0561346,-0.555607
0.424963,0.0836517,-0.536346,0.493907,0.0561283,-0.555875
0.424963,0.0836517,-0.536346,0.493525,0.0561311,-0.556147
0.424963,0.0836517,-0.536346,0.493141,0.0561243,-0.556423
0.424963,0.0836517,-0.536346,0.492752,0.0561267,-0.556701
0.424963,0.0836517,-0.536346,0.49236,0.0561197,-0.556981
0.424963,0.0836517,-0.536346,0.491963,0.0561218,-0.557261
0.424963,0.0836517,-0.536346,0.491563,0.0561146,-0.557543
0.424963,0.0836517,-0.536346,0.491158,0.0561165,-0.557824
0.424963,0.0836517,-0.536346,0.49075,0.0561092,-0.558106
0.424963,0.0836517,-0.536346,0.490337,0.056111,-0.558387
0.424963,0.0836517,-0.536346,0.489921,0.0561037,-0.558667
0.424963,0.0836517,-0.536346,0.4895,0.0561055,-0.558946
0.424963,0.0836517,-0.536346,0.489077,0.0560983,-0.559224
0.424963,0.0836517,-0.536346,0.488648,0.0561001,-0.559499
0.424963,0.0836517,-0.536346,0.488217,0.0560929,-0.559773
0.424963,0.0836517,-0.536346,0.487782,0.0560948,-0.560045
0.424963,0.0836517,-0.536346,0.487343,0.0560877,-0.560315
0.424963,0.0836517,-0.536346,0.486901,0.0560897,-0.560582
0.424963,0.0836517,-0.536346,0.486456,0.0560828,-0.560847
0.424963,0.0836517,-0.536346,0.486008,0.0560849,-0.56111
0.424963,0.0836517,-0.536346,0.485557,0.0560782,-0.56137
0.424963,0.0836517,-0.536346,0.485103,0.0560805,-0.561626
0.424963,0.0836517,-0.536346,0.484647,0.056074,-0.561881
0.424963,0.0836517,-0.536346,0.484188,0.0560764,-0.562132
0.424963,0.0836517,-0.536346,0.483727,0.0560701,-0.562381
0.424963,0.0836517,-0.536346,0.483263,0.0560727,-0.562625
0.424963,0.0836517,-0.536346,0.482798,0.0560666,-0.562868
0.424963,0.0836517,-0.536346,0.48233,0.0560694,-0.563106
0.424963,0.0836517,-0.536346,0.481862,0.0560635,-0.563342
0.404963,0.0836517,-0.536346,0.481391,0.0560665,-0.563575
0.404963,0.0836517,-0.536346,0.480912,0.056059,-0.563829
0.404963,0.0836517,-0.536346,0.48043,0.0560598,-0.564093
0.404963,0.0836517,-0.536346,0.479947,0.0560519,-0.564364
0.404963,0.0836517,-0.536346,0.479461,0.0560524,-0.564639
0.404963,0.0836517,-0.536346,0.478974,0.0560442,-0.564917
0.404963,0.0836517,-0.536346,0.478484,0.0560443,-0.565197
0.404963,0.0836517,-0.536346,0.477991,0.0560358,-0.56548
0.404963,0.0836517,-0.536346,0.477496,0.0560356,-0.565762
0.404963,0.0836517,-0.536346,0.476998,0.0560269,-0.566046
0.404963,0.0836517,-0.536346,0.476496,0.0560265,-0.566329
0.404963,0.0836517,-0.536346,0.475992,0.0560177,-0.566612
0.404963,0.0836517,-0.536346,0.475485,0.0560173,-0.566893
0.404963,0.0836517,-0.536346,0.474975,0.0560085,-0.567173
0.404963,0.0836517,-0.536346,0.474462,0.056008,-0.567451
0.404963,0.0836517,-0.536346,0.473946,0.0559992,-0.567728
0.404963,0.0836517,-0.536346,0.473427,0.0559988,-0.568002
0.404963,0.0836517,-0.536346,0.472906,0.0559901,-0.568274
0.404963,0.0836517,-0.536346,0.472382,0.0559897,-0.568543
0.404963,0.0836517,-0.536346,0.471856,0.0559812,-0.56881
0.404963,0.0836517,-0.536346,0.471327,0.055981,-0.569073
0.404963,0.0836517,-0.536346,0.470797,0.0559726,-0.569333
0.404963,0.0836517,-0.536346,0.470264,0.0559725,-0.56959
0.404963,0.0836517,-0.536346,0.46973,0.0559644,-0.569844
0.404963,0.0836517,-0.536346,0.469193,0.0559645,-0.570094
0.404963,0.0836517,-0.536346,0.468655,0.0559565,-0.570341
0.404963,0.0836517,-0.536346,0.468115,0.0559568,-0.570584
0.404963,0.0836517,-0.536346,0.467575,0.0559491,-0.570824
0.404963,0.0836517,-0.536346,0.467032,0.0559495,-0.57106
0.404963,0.0836517,-0.536346,0.466489,0.055942,-0.571293
0.404963,0.0836517,-0.536346,0.465945,0.0559426,-0.571521
0.404963,0.0836517,-0.536346,0.465401,0.0559353,-0.571746
0.404963,0.0836517,-0.536346,0.464855,0.0559361,-0.571966
0.374963,0.0836517,-0.536346,0.46431,0.055929,-0.572183
0.374963,0.0836517,-0.536346,0.463752,0.0559272,-0.572435
0.374963,0.0836517,-0.536346,0.463193,0.0559169,-0.572703
0.374963,0.0836517,-0.536346,0.462631,0.0559142,-0.57298
0.374963,0.0836517,-0.536346,0.462069,0.0559035,-0.573267
0.374963,0.0836517,-0.536346,0.461504,0.0559002,-0.573559
0.374963,0.0836517,-0.536346,0.460938,0.0558888,-0.573856
0.374963,0.0836517,-0.536346,0.460368,0.0558849,-0.574157
0.374963,0.0836517,-0.536346,0.459795,0.0558731,-0.574461
0.374963,0.0836517,-0.536346,0.459219,0.0558687,-0.574766
0.374963,0.0836517,-0.536346,0.45864,0.0558565,-0.575073
0.374963,0.0836517,-0.536346,0.458057,0.0558518,-0.57538
0.374963,0.0836517,-0.536346,0.457471,0.0558394,-0.575687
0.374963,0.0836517,-0.536346,0.456881,0.0558345,-0.575992
0.374963,0.0836517,-0.536346,0.456288,0.055822,-0.576297
0.374963,0.0836517,-0.536346,0.455691,0.055817,-0.5766
0.374963,0.0836517,-0.536346,0.455091,0.0558045,-0.576901
0.374963,0.0836517,-0.536346,0.454487,0.0557994,-0.577199
0.374963,0.0836517,-0.536346,0.45388,0.055787,-0.577495
0.374963,0.0836517,-0.536346,0.45327,0.055782,-0.577788
0.374963,0.0836517,-0.536346,0.452657,0.0557697,-0.578078
0.374963,0.0836517,-0.536346,0.45204,0.0557647,-0.578364
0.374963,0.0836517,-0.536346,0.451422,0.0557526,-0.578648
0.374963,0.0836517,-0.536346,0.4508,0.0557477,-0.578927
0.374963,0.0836517,-0.536346,0.450176,0.0557358,-0.579203
0.374963,0.0836517,-0.536346,0.44955,0.0557311,-0.579474
0.374963,0.0836517,-0.536346,0.448922,0.0557194,-0.579743
0.374963,0.0836517,-0.536346,0.448291,0.0557149,-0.580006
0.374963,0.0836517,-0.536346,0.447659,0.0557033,-0.580266
0.374963,0.0836517,-0.536346,0.447025,0.055699,-0.580521
0.374963,0.0836517,-0.536346,0.44639,0.0556877,-0.580773
0.374963,0.0836517,-0.536346,0.445753,0.0556836,-0.581019
0.374963,0.0836517,-0.536346,0.445116,0.0556726,-0.581262
0.354963,0.0836517,-0.536346,0.444477,0.0556686,-0.581499
0.354963,0.0836517,-0.536346,0.44383,0.055656,-0.581759
0.354963,0.0836517,-0.536346,0.443179,0.05565,-0.582027
0.354963,0.0836517,-0.536346,0.442528,0.0556369,-0.582301
0.354963,0.0836517,-0.536346,0.441874,0.0556306,-0.582578
0.354963,0.0836517,-0.536346,0.441219,0.0556174,-0.582858
0.354963,0.0836517,-0.536346,0.440562,0.0556108,-0.583139
0.354963,0.0836517,-0.536346,0.439903,0.0555972,-0.583421
0.354963,0.0836517,-0.536346,0.439241,0.0555903,-0.583702
0.354963,0.0836517,-0.536346,0.438578,0.0555766,-0.583984
0.354963,0.0836517,-0.536346,0.437911,0.0555695,-0.584263
0.354963,0.0836517,-0.536346,0.437243,0.0555557,-0.584541
0.354963,0.0836517,-0.536346,0.436572,0.0555485,-0.584816
0.354963,0.0836517,-0.536346,0.4359,0.0555347,-0.58509
0.354963,0.0836517,-0.536346,0.435225,0.0555275,-0.58536
0.354963,0.0836517,-0.536346,0.434548,0.0555137,-0.585628
0.354963,0.0836517,-0.536346,0.433869,0.0555066,-0.585891
0.354963,0.0836517,-0.536346,0.433189,0.0554929,-0.586152
0.354963,0.0836517,-0.536346,0.432506,0.0554858,-0.586408
0.354963,0.0836517,-0.536346,0.431822,0.0554724,-0.586661
0.354963,0.0836517,-0.536346,0.431137,0.0554654,-0.586909
0.354963,0.0836517,-0.536346,0.430451,0.0554521,-0.587154
0.354963,0.0836517,-0.536346,0.429763,0.0554453,-0.587393
0.354963,0.0836517,-0.536346,0.429074,0.0554322,-0.587629
0.354963,0.0836517,-0.536346,0.428385,0.0554256,-0.58786
0.354963,0.0836517,-0.536346,0.427695,0.0554128,-0.588087
0.354963,0.0836517,-0.536346,0.427005,0.0554063,-0.588308
0.354963,0.0836517,-0.536346,0.426315,0.0553937,-0.588526
0.354963,0.0836517,-0.536346,0.425624,0.0553874,-0.588738
0.354963,0.0836517,-0.536346,0.424933,0.055375,-0.588946
0.354963,0.0836517,-0.536346,0.424243,0.055369,-0.589148
0.354963,0.0836517,-0.536346,0.423553,0.0553568,-0.589347
0.354963,0.0836517,-0.536346,0.422864,0.0553509,-0.589539
0.334963,0.0836517,-0.536346,0.422176,0.0553391,-0.589728
0.334963,0.0836517,-0.536346,0.421478,0.0553315,-0.589938
0.334963,0.0836517,-0.536346,0.42078,0.0553176,-0.590157
0.334963,0.0836517,-0.536346,0.420082,0.0553096,-0.59038
0.334963,0.0836517,-0.536346,0.419384,0.0552956,-0.590607
0.334963,0.0836517,-0.536346,0.418684,0.0552873,-0.590836
0.334963,0.0836517,-0.536346,0.417985,0.055273,-0.591067
0.334963,0.0836517,-0.536346,0.417285,0.0552644,-0.591297
0.334963,0.0836517,-0.536346,0.416585,0.0552499,-0.591528
0.334963,0.0836517,-0.536346,0.415882,0.0552411,-0.591758
0.334963,0.0836517,-0.536346,0.41518,0.0552264,-0.591987
0.334963,0.0836517,-0.536346,0.414476,0.0552174,-0.592213
0.334963,0.0836517,-0.536346,0.413772,0.0552027,-0.592437
0.334963,0.0836517,-0.536346,0.413067,0.0551937,-0.592658
0.334963,0.0836517,-0.536346,0.412361,0.055179,-0.592877
0.334963,0.0836517,-0.536346,0.411655,0.05517,-0.593092
0.334963,0.0836517,-0.536346,0.410948,0.0551554,-0.593304
0.334963,0.0836517,-0.536346,0.41024,0.0551464,-0.593512
0.334963,0.0836517,-0.536346,0.409533,0.0551319,-0.593716
0.334963,0.0836517,-0.536346,0.408824,0.0551231,-0.593916
0.334963,0.0836517,-0.536346,0.408116,0.0551088,-0.594112
0.334963,0.0836517,-0.536346,0.407408,0.0551001,-0.594303
0.334963,0.0836517,-0.536346,0.406701,0.055086,-0.594491
0.334963,0.0836517,-0.536346,0.405993,0.0550774,-0.594673
0.334963,0.0836517,-0.536346,0.405287,0.0550635,-0.594852
0.334963,0.0836517,-0.536346,0.40458,0.0550551,-0.595025
0.334963,0.0836517,-0.536346,0.403875,0.0550415,-0.595195
0.334963,0.0836517,-0.536346,0.40317,0.0550333,-0.595359
0.334963,0.0836517,-0.536346,0.402467,0.0550199,-0.595519
0.334963,0.0836517,-0.536346,0.401765,0.0550119,-0.595673
0.334963,0.0836517,-0.536346,0.401065,0.0549987,-0.595824
0.334963,0.0836517,-0.536346,0.400366,0.0549909,-0.595969
0.334963,0.0836517,-0.536346,0.399669,0.054978,-0.596109
0.314963,0.0836517,-0.536346,0.398973,0.0549704,-0.596245
0.314963,0.0836517,-0.536346,0.39827,0.0549558,-0.596403
0.314963,0.0836517,-0.536346,0.397565,0.0549462,-0.596569
0.314963,0.0836517,-0.536346,0.396862,0.0549314,-0.596741
0.314963,0.0836517,-0.536346,0.396159,0.0549216,-0.596916
0.314963,0.0836517,-0.536346,0.395457,0.0549066,-0.597094
0.314963,0.0836517,-0.536346,0.394754,0.0548965,-0.597273
0.314963,0.0836517,-0.536346,0.394053,0.0548812,-0.597454
0.314963,0.0836517,-0.536346,0.39335,0.0548709,-0.597633
0.314963,0.0836517,-0.536346,0.392649,0.0548555,-0.597813
0.314963,0.0836517,-0.536346,0.391946,0.0548449,-0.597991
0.314963,0.0836517,-0.536346,0.391244,0.0548294,-0.598167
0.314963,0.0836517,-0.536346,0.390542,0.0548188,-0.598341
0.314963,0.0836517,-0.536346,0.38984,0.0548033,-0.598513
0.314963,0.0836517,-0.536346,0.389138,0.0547927,-0.598682
0.314963,0.0836517,-0.536346,0.388436,0.0547773,-0.598848
0.314963,0.0836517,-0.536346,0.387734,0.0547667,-0.59901
0.314963,0.0836517,-0.536346,0.387033,0.0547514,-0.59917
0.314963,0.0836517,-0.536346,0.386332,0.0547409,-0.599325
0.314963,0.0836517,-0.536346,0.385632,0.0547259,-0.599477
0.314963,0.0836517,-0.536346,0.384931,0.0547155,-0.599624
0.314963,0.0836517,-0.536346,0.384233,0.0547006,-0.599768
0.314963,0.0836517,-0.536346,0.383535,0.0546904,-0.599907
0.314963,0.0836517,-0.536346,0.382838,0.0546758,-0.600042
0.314963,0.0836517,-0.536346,0.382142,0.0546658,-0.600173
0.314963,0.0836517,-0.536346,0.381448,0.0546514,-0.600299
0.314963,0.0836517,-0.536346,0.380755,0.0546416,-0.600421
0.314963,0.0836517,-0.536346,0.380064,0.0546275,-0.600539
0.314963,0.0836517,-0.536346,0.379374,0.0546179,-0.600652
0.314963,0.0836517,-0.536346,0.378687,0.054604,-0.600761
0.314963,0.0836517,-0.536346,0.378001,0.0545947,-0.600865
0.314963,0.0836517,-0.536346,0.377318,0.0545811,-0.600965
0.314963,0.0836517,-0.536346,0.376636,0.054572,-0.60106
0.294963,0.0836517,-0.536346,0.375958,0.0545587,-0.601151
0.294963,0.0836517,-0.536346,0.37527,0.0545479,-0.601263
0.294963,0.0836517,-0.536346,0.374582,0.0545326,-0.601386
0.294963,0.0836517,-0.536346,0.373895,0.0545217,-0.601513
0.294963,0.0836517,-0.536346,0.373209,0.0545064,-0.601645
0.294963,0.0836517,-0.536346,0.372523,0.0544953,-0.601779
0.294963,0.0836517,-0.536346,0.371839,0.0544798,-0.601916
0.294963,0.0836517,-0.536346,0.371154,0.0544684,-0.602053
0.294963,0.0836517,-0.536346,0.37047,0.0544528,-0.602191
0.294963,0.0836517,-0.536346,0.369785,0.0544412,-0.602328
0.294963,0.0836517,-0.536346,0.369102,0.0544255,-0.602465
0.294963,0.0836517,-0.536346,0.368418,0.0544138,-0.6026
0.294963,0.0836517,-0.536346,0.367735,0.0543981,-0.602733
0.294963,0.0836517,-0.536346,0.367052,0.0543864,-0.602864
0.294963,0.0836517,-0.536346,0.366369,0.0543708,-0.602993
0.294963,0.0836517,-0.536346,0.365687,0.0543591,-0.603119
0.294963,0.0836517,-0.536346,0.365005,0.0543437,-0.603242
0.294963,0.0836517,-0.536346,0.364324,0.0543321,-0.603361
0.294963,0.0836517,-0.536346,0.363644,0.0543169,-0.603478
0.294963,0.0836517,-0.536346,0.362963,0.0543055,-0.60359
0.294963,0.0836517,-0.536346,0.362285,0.0542905,-0.6037
0.294963,0.0836517,-0.536346,0.361607,0.0542793,-0.603805
0.294963,0.0836517,-0.536346,0.360931,0.0542646,-0.603906
0.294963,0.0836517,-0.536346,0.360255,0.0542536,-0.604004
0.294963,0.0836517,-0.536346,0.359581,0.0542391,-0.604097
0.294963,0.0836517,-0.536346,0.358908,0.0542284,-0.604186
0.294963,0.0836517,-0.536346,0.358238,0.0542142,-0.604272
0.294963,0.0836517,-0.536346,0.357569,0.0542038,-0.604353
0.294963,0.0836517,-0.536346,0.356902,0.0541899,-0.60443
0.294963,0.0836517,-0.536346,0.356236,0.0541797,-0.604503
0.294963,0.0836517,-0.536346,0.355574,0.0541661,-0.604572
0.294963,0.0836517,-0.536346,0.354913,0.0541562,-0.604636
0.294963,0.0836517,-0.536346,0.354255,0.0541429,-0.604696
0.274963,0.0836517,-0.536346,0.353599,0.0541332,-0.604752
0.274963,0.0836517,-0.536346,0.352934,0.0541184,-0.604831
0.274963,0.0836517,-0.536346,0.352268,0.0541069,-0.604918
0.274963,0.0836517,-0.536346,0.351603,0.0540921,-0.605012
0.274963,0.0836517,-0.536346,0.350938,0.0540806,-0.60511
0.274963,0.0836517,-0.536346,0.350274,0.0540657,-0.605212
0.274963,0.0836517,-0.536346,0.34961,0.054054,-0.605315
0.274963,0.0836517,-0.536346,0.348946,0.0540389,-0.60542
0.274963,0.0836517,-0.536346,0.348283,0.054027,-0.605526
0.274963,0.0836517,-0.536346,0.34762,0.0540119,-0.605632
0.274963,0.0836517,-0.536346,0.346956,0.0539999,-0.605736
0.274963,0.0836517,-0.536346,0.346294,0.0539848,-0.605841
0.274963,0.0836517,-0.536346,0.34563,0.0539728,-0.605943
0.274963,0.0836517,-0.536346,0.344968,0.0539578,-0.606043
0.274963,0.0836517,-0.536346,0.344305,0.0539459,-0.606141
0.274963,0.0836517,-0.536346,0.343644,0.0539311,-0.606238
0.274963,0.0836517,-0.536346,0.342982,0.0539193,-0.60633
0.274963,0.0836517,-0.536346,0.342321,0.0539047,-0.606421
0.274963,0.0836517,-0.536346,0.34166,0.053893,-0.606507
0.274963,0.0836517,-0.536346,0.341001,0.0538787,-0.606591
0.274963,0.0836517,-0.536346,0.340341,0.0538673,-0.606671
0.274963,0.0836517,-0.536346,0.339684,0.0538532,-0.606748
